Equipment,Event Date,ENG SPD (null),BOOST PRES (null),SYS VOLTAGE (null),ENG OIL PRES (null),THROTTL POS (null),GROUND SPD (null),AMB AIR TEMP (null),AIR FLTR (null),HI BOOST PRES (null),ENG COOL TEMP (null),RT-LT EXH TEMP (null),LO BOOST PRES (null),RT R WHEEL SPD (null),LCKUP SLIP (null),TRN LUBE TEMP (null),DIFF LUBE PRES (null),DIFF TEMP (null),AUTO LUBE (null),TRN OUT SPD (null),TC OUT TEMP (null),LT R WHEEL SPD (null),Gear (null),BRK/AIR PRES (null),BRK STROKE (null),RETARDER (null),RETARDER MODE (null),RTF-LTF BRKTEMP (null),RTR-LTR BRKTEMP (null),RT F BRK TEMP (null),LT F BRK TEMP (null),RT R BRK TEMP (null),LT R BRK TEMP (null),SERV BRK STAT (null),PAYLOAD (null),Z Coor (null),Tire Press N4 (null),Tire Press N5 (null),Hourmeter MSPU (null),Lon Coor (null),Speed GPS (null),Direction (null),Lat Coor (null),Tire Press N6 (null),Lat,Lng,X,Y,Z
FC89,2024-03-01 17:50:40,1496,174,0,474,99.59,13.5,23.6,2.5,0,84,-4,0,253,0,89,119,84,0,542,86,263,3,801,0,0,3,1,0,86,85,83,83,0,143.19,737.4,-75.08,13.2,-15.19,-15.194686,-75.08272,49111464,832013900,73740
FC89,2024-03-01 17:50:41,1496,174,0,474,99.59,13.5,23.6,2.5,0,84,-4,0,253,0,89,119,84,0,542,86,263,3,801,0,0,3,1,0,86,85,83,83,0,143.19,737.59,-75.08,12.85,-15.19,-15.194714,-75.082704,49111648,832013570,73760
FC89,2024-03-01 17:50:42,1495,176,0,474,99.59,13.5,23.6,2.5,0,84,-4,0,258,0,89,119,84,0,542,86,262,3,801,0,0,3,1,0,86,85,83,83,0,143.19,737.9,-75.08,13.13,-15.19,-15.194741,-75.082688,49111832,832013300,73790
FC89,2024-03-01 17:50:43,1495,176,0,474,99.59,13.5,23.6,2.5,0,84,-4,0,258,0,89,119,84,0,542,86,262,3,801,0,0,3,1,0,86,85,83,83,0,143.19,738.2,-75.08,12.98,-15.19,-15.194769,-75.082672,49112024,832013000,73820
FC89,2024-03-01 17:50:44,1538.5,180,0,474,99.59,13.5,23.6,2.5,0,84,-4,0,259,0,89,119,84,0,542,85,261,3,801,0,0,3,1,0,86,85,83,83,0,143.19,738.4,-75.08,13.35,-15.19,-15.194798,-75.082656,49112208,832012700,73840
FC89,2024-03-01 17:50:45,1538.5,180,0,474,99.59,13.5,23.6,2.5,0,84,-4,0,259,0,89,119,84,0,542,85,261,3,801,0,0,3,1,0,86,85,83,83,0,143.19,738.59,-75.08,13.22,-15.19,-15.194827,-75.08264,49112388,832012350,73860
FC89,2024-03-01 17:50:46,1602.5,182,0,474,99.59,14,23.6,2.5,0,84,-4,0,271,0,89,119,84,0,542,85,271,3,801,0,0,3,1,0,86,85,83,83,0,143.19,738.7,-75.08,13.4,-15.19,-15.194856,-75.082624,49112572,832012030,73870
FC89,2024-03-01 17:50:47,1602.5,182,0,474,99.59,14,23.6,2.5,0,84,-4,0,271,0,89,119,84,0,542,85,271,3,801,0,0,3,1,0,86,85,83,83,0,143.19,739.09,-75.08,13.31,-15.19,-15.194886,-75.082608,49112752,832011700,73910
FC89,2024-03-01 17:50:48,1633,186,0,474,99.59,14,23.6,2.5,0,84,-4,0,280,0,89,119,84,0,542,85,284,3,801,0,0,3,1,0,85,85,83,83,0,143.19,739.5,-75.08,13.77,-15.19,-15.194917,-75.082584,49112936,832011300,73950
FC89,2024-03-01 17:50:49,1554.5,186,0,474,99.59,13.5,23.6,2.5,0,84,-4,0,267,0,89,119,84,0,542,85,270,3,801,0,0,3,1,0,85,85,83,83,0,143.19,740,-75.08,13.05,-15.19,-15.194946,-75.082576,49113096,832011000,74000
FC89,2024-03-01 17:50:50,1554.5,186,0,474,99.59,13.5,23.6,2.5,0,84,-4,0,267,0,89,119,84,0,542,85,270,3,801,0,0,3,1,0,85,85,83,83,0,143.19,740.2,-75.08,12.85,-15.19,-15.194975,-75.08256,49113260,832010700,74020
FC89,2024-03-01 17:50:51,1428.5,176,0,474,99.59,12.5,23.6,2.5,0,84,-4,0,267,0,89,119,84,0,542,85,270,3,801,0,0,3,1,0,85,85,83,83,0,143.19,740.4,-75.08,12.42,-15.19,-15.195004,-75.082544,49113420,832010370,74040
FC89,2024-03-01 17:50:52,1454.5,164,0,474,99.59,12.5,23.6,2.5,0,84,-4,0,253,0,89,119,84,0,542,85,248,3,801,0,0,3,1,0,85,85,83,83,0,143.19,740.59,-75.08,12.46,-15.19,-15.195031,-75.082528,49113592,832010100,74060
FC89,2024-03-01 17:50:53,1454.5,164,0,474,99.59,12.5,23.6,2.5,0,84,-4,0,253,0,89,119,84,0,542,85,248,3,801,0,0,3,1,0,85,85,83,83,0,143.19,740.79,-75.08,12.63,-15.19,-15.195058,-75.082512,49113776,832009800,74080
FC89,2024-03-01 17:50:54,1516,170,0,474,99.59,13.5,23.6,2.5,0,84,-4,0,275,0,89,119,84,0,542,85,268,3,801,0,0,3,1,0,85,85,83,83,0,143.19,741.09,-75.08,13.2,-15.19,-15.195086,-75.082496,49113960,832009500,74110
FC89,2024-03-01 17:50:55,1620,180,0,474,99.59,14,23.6,2.5,0,84,-4,0,275,0,89,119,84,0,542,85,268,3,801,0,0,3,1,0,85,85,83,83,0,143.19,741.4,-75.08,13.77,-15.19,-15.195115,-75.082472,49114152,832009150,74140
FC89,2024-03-01 17:50:56,1667.5,188,0,474,99.59,15,23.6,2.5,0,84,-4,0,286,0,89,119,84,0,542,85,293,3,801,0,0,3,1,0,85,85,83,83,0,143.19,741.59,-75.08,14.39,-15.19,-15.195146,-75.082456,49114356,832008830,74160
FC89,2024-03-01 17:50:57,1667.5,188,0,474,99.59,15,23.6,2.5,0,84,-4,0,286,0,89,119,84,0,542,85,293,3,801,0,0,3,1,0,85,85,83,83,0,143.19,742,-75.08,14.5,-15.19,-15.195178,-75.08244,49114548,832008450,74200
FC89,2024-03-01 17:50:58,1667.5,188,0,474,99.59,15,23.6,2.5,0,84,-4,0,286,0,89,119,84,0,542,85,293,3,801,0,0,3,1,0,85,85,83,83,0,143.19,742.4,-75.08,14.72,-15.19,-15.195211,-75.082416,49114732,832008060,74240
FC89,2024-03-01 17:50:59,1707.5,188,0,474,99.59,15,23.6,2.5,0,84,-4,0,286,0,89,119,84,0,542,85,293,3,801,0,0,3,1,0,85,85,83,83,0,143.19,742.7,-75.08,14.57,-15.19,-15.195244,-75.0824,49114916,832007740,74270
FC89,2024-03-01 17:51:00,1679,184,0,474,99.59,15,23.6,2.5,0,84,-4,0,288,0,89,119,84,0,542,85,291,3,801,0,0,3,1,0,85,85,83,83,0,143.19,743.09,-75.08,14.5,-15.19,-15.195278,-75.082384,49115088,832007360,74310
FC89,2024-03-01 17:51:01,1679,184,0,474,99.59,15,23.6,2.5,0,84,-4,0,288,0,89,119,84,0,542,85,291,3,801,0,0,3,1,0,85,85,83,83,0,143.19,743.5,-75.08,14.11,-15.19,-15.195311,-75.082368,49115248,832007000,74350
FC89,2024-03-01 17:51:02,1659,182,0,474,99.59,14,23.6,2.5,0,84,-4,0,284,0,89,119,84,0,542,85,288,3,801,0,0,3,1,0,85,85,83,83,0,143.19,743.9,-75.08,14.35,-15.19,-15.195344,-75.082352,49115420,832006660,74390
FC89,2024-03-01 17:51:03,1641.5,186,0,474,99.59,14,23.6,2.5,0,84,-4,0,284,0,89,119,84,0,542,85,288,3,801,0,0,3,1,0,85,85,83,83,0,143.19,744.09,-75.08,13.89,-15.19,-15.195376,-75.082344,49115572,832006300,74410
FC89,2024-03-01 17:51:04,1639.5,186,0,474,99.59,14,23.6,2.5,0,84,-4,0,283,0,89,119,84,0,542,85,286,3,801,0,0,3,1,0,85,85,83,83,0,143.19,744.5,-75.08,14.14,-15.19,-15.195408,-75.082328,49115744,832005900,74450
FC89,2024-03-01 17:51:05,1625.5,184,0,474,99.59,14,23.6,2.5,0,84,-4,0,283,0,89,119,84,0,542,85,286,3,801,0,0,3,1,0,85,85,83,83,0,143.19,744.79,-75.08,14.11,-15.19,-15.195441,-75.082312,49115892,832005570,74480
FC89,2024-03-01 17:51:06,1636,184,0,474,99.59,14,23.6,2.5,0,84,-4,0,277,0,89,119,84,0,542,85,285,3,801,0,0,3,1,0,85,85,83,83,0,143.19,745.2,-75.08,13.96,-15.19,-15.195474,-75.082296,49116044,832005200,74520
FC89,2024-03-01 17:51:07,1635,182,0,475,99.59,14,23.6,3,0,84,-7,0,277,0,89,135,84,0,575,85,285,3,803,0,0,3,0,0,85,85,83,83,0,143.19,745.5,-75.08,13.9,-15.19,-15.195506,-75.082288,49116172,832004860,74550
FC89,2024-03-01 17:51:08,1588.5,188,0,475,99.59,14,23.6,3,0,84,-7,0,268,0,89,135,84,0,575,85,276,3,803,0,0,3,0,0,85,85,83,83,0,143.19,745.79,-75.08,13.77,-15.19,-15.195539,-75.082272,49116292,832004500,74580
FC89,2024-03-01 17:51:09,1583.5,186,0,475,99.59,14,23.6,3,0,84,-7,0,268,0,89,135,84,0,575,85,276,3,803,0,0,3,0,0,85,85,83,83,0,143.19,746.09,-75.08,13.59,-15.19,-15.195572,-75.082264,49116408,832004100,74610
FC89,2024-03-01 17:51:10,1569.5,188,0,475,99.59,13.5,23.6,3,0,84,-7,0,265,0,89,135,84,0,575,85,270,3,803,0,0,3,0,0,85,85,83,83,0,143.19,746.5,-75.08,13.5,-15.19,-15.195604,-75.082256,49116516,832003800,74650
FC89,2024-03-01 17:51:11,1569.5,188,0,475,99.59,13.5,23.6,3,0,84,-7,0,265,0,89,135,84,0,575,85,270,3,803,0,0,3,0,0,85,85,83,83,0,143.19,746.9,-75.08,13.31,-15.19,-15.195637,-75.082248,49116616,832003400,74690
FC89,2024-03-01 17:51:12,1550.5,186,0,475,99.59,13.5,23.6,3,0,84,-7,0,268,0,89,135,84,0,575,85,271,3,803,0,0,3,0,0,85,85,83,83,0,143.19,747.29,-75.08,13.51,-15.19,-15.19567,-75.08224,49116712,832003000,74730
FC89,2024-03-01 17:51:13,1550.5,186,0,475,99.59,13.5,23.6,3,0,84,-7,0,268,0,89,135,84,0,575,85,271,3,803,0,0,3,0,0,85,85,83,83,0,143.19,747.59,-75.08,13.16,-15.19,-15.195702,-75.082224,49116796,832002700,74760
FC89,2024-03-01 17:51:14,1533.5,184,0,475,99.59,13.5,23.6,3,0,84,-7,0,261,0,89,135,84,0,575,85,268,3,803,0,0,3,0,0,85,85,83,83,0,143.19,747.9,-75.08,13.31,-15.19,-15.195735,-75.082224,49116872,832002300,74790
FC89,2024-03-01 17:51:15,1511.5,180,0,475,99.59,13.5,23.6,3,0,85,-7,0,261,0,89,135,84,0,575,85,268,3,803,0,0,3,0,0,85,85,83,83,0,143.19,748.29,-75.08,13.24,-15.19,-15.195767,-75.082216,49116960,832001900,74830
FC89,2024-03-01 17:51:16,1486.5,178,0,475,99.59,13.5,22.89,3,0,85,-7,0,255,0,89,135,84,0,575,85,262,3,803,0,0,3,0,0,85,85,83,83,0,143.19,748.5,-75.08,13.16,-15.19,-15.1958,-75.082208,49117012,832001600,74850
FC89,2024-03-01 17:51:17,1518.5,180,0,475,99.59,13.5,22.89,3,0,85,-7,0,266,0,89,135,84,0,575,85,268,3,803,0,0,3,0,0,85,85,83,83,0,143.19,748.79,-75.08,13.27,-15.19,-15.195833,-75.0822,49117076,832001200,74880
FC89,2024-03-01 17:51:18,1599.5,184,0,475,99.59,14,22.89,3,0,85,-7,0,266,0,89,135,84,0,575,85,268,3,803,0,0,3,0,0,85,85,83,83,0,143.19,749,-75.08,13.64,-15.19,-15.195866,-75.082192,49117152,832000830,74900
FC89,2024-03-01 17:51:19,1599.5,184,0,475,99.59,14,22.89,3,0,85,-7,0,266,0,89,135,84,0,575,85,268,3,803,0,0,3,0,0,85,85,83,83,0,143.19,749.2,-75.08,14.11,-15.19,-15.1959,-75.082192,49117228,832000450,74920
FC89,2024-03-01 17:51:20,1665.5,190,0,475,99.59,15,22.89,3,0,85,-7,0,283,0,89,135,84,0,575,85,286,3,803,0,0,3,0,0,85,85,83,83,0,143.19,749.5,-75.08,14.42,-15.19,-15.195936,-75.082184,49117304,832000060,74950
FC89,2024-03-01 17:51:21,1665.5,190,0,475,99.59,15,22.89,3,0,85,-7,0,283,0,89,135,84,0,575,85,286,3,803,0,0,3,0,0,85,85,83,83,0,143.19,749.7,-75.08,14.55,-15.19,-15.195971,-75.082176,49117376,831999700,74970
FC89,2024-03-01 17:51:22,1665.5,190,0,475,99.59,15,22.89,3,0,85,-7,0,283,0,89,135,84,0,575,85,286,3,803,0,0,3,0,0,85,85,83,83,0,143.19,750,-75.08,14.68,-15.19,-15.196007,-75.082168,49117464,831999300,75000
FC89,2024-03-01 17:51:23,1742,186,0,475,99.59,15,22.89,3,0,85,-7,0,302,0,89,135,84,0,575,85,299,3,803,0,0,3,0,0,85,85,83,83,0,143.19,750.29,-75.08,14.63,-15.19,-15.196043,-75.08216,49117560,831998900,75030
FC89,2024-03-01 17:51:24,1742,186,0,475,99.59,15,22.89,3,0,85,-7,0,302,0,89,135,84,0,575,85,299,3,803,0,0,3,0,0,85,85,83,83,0,143.19,750.59,-75.08,14.72,-15.19,-15.196079,-75.082144,49117656,831998460,75060
FC89,2024-03-01 17:51:25,1744.5,190,0,475,99.59,15,22.89,3,0,85,-7,0,302,0,89,135,84,0,575,85,299,3,803,0,0,3,0,0,85,85,83,83,0,143.19,750.9,-75.08,14.59,-15.19,-15.196115,-75.082136,49117752,831998100,75090
FC89,2024-03-01 17:51:26,1729,190,0,475,99.59,15,22.89,3,0,85,-7,0,302,0,89,135,84,0,575,85,294,3,803,0,0,3,0,0,85,85,83,83,0,143.19,751.29,-75.08,14.55,-15.19,-15.19615,-75.082128,49117872,831997700,75130
FC89,2024-03-01 17:51:27,1697,188,0,475,99.59,15,22.89,3,0,85,-7,0,302,0,89,135,84,0,575,85,294,3,803,0,0,3,0,0,85,85,83,83,0,143.19,751.59,-75.08,14.29,-15.19,-15.196184,-75.08212,49117980,831997300,75160
FC89,2024-03-01 17:51:28,1656.5,188,0,475,99.59,15,22.89,3,0,85,-7,0,291,0,89,135,84,0,575,85,283,3,803,0,0,3,0,0,85,85,83,83,0,143.19,751.9,-75.08,13.85,-15.19,-15.196217,-75.082104,49118096,831997000,75190
FC89,2024-03-01 17:51:29,1656.5,188,0,475,99.59,15,22.89,3,0,85,-7,0,291,0,89,135,84,0,575,85,283,3,803,0,0,3,0,0,85,85,83,83,0,143.19,752.2,-75.08,13.9,-15.19,-15.19625,-75.082096,49118228,831996600,75220
FC89,2024-03-01 17:51:30,1621.5,190,0,475,99.59,14,22.89,3,0,85,-7,0,283,0,89,135,84,0,575,85,277,3,803,0,0,3,0,0,85,85,83,83,0,143.19,752.4,-75.08,13.81,-15.19,-15.196283,-75.08208,49118376,831996200,75240
FC89,2024-03-01 17:51:31,1621.5,190,0,475,99.59,14,22.89,3,0,85,-7,0,283,0,89,135,84,0,575,85,277,3,803,0,0,3,0,0,85,85,83,83,0,143.19,752.7,-75.08,13.94,-15.19,-15.196315,-75.082064,49118528,831995900,75270
FC89,2024-03-01 17:51:32,1635,190,0,475,99.59,14,22.89,3,0,85,-7,0,283,0,89,135,84,0,575,85,277,3,803,0,0,3,0,0,85,85,83,83,0,143.19,752.9,-75.08,14.16,-15.19,-15.196347,-75.082056,49118680,831995500,75290
FC89,2024-03-01 17:51:33,1709,190,0,475,99.59,15,22.89,3,0,85,-7,0,289,0,89,135,84,0,575,85,285,3,803,0,0,3,0,0,85,85,83,83,0,143.19,753,-75.08,14.83,-15.19,-15.19638,-75.08204,49118840,831995140,75300
FC89,2024-03-01 17:51:34,1709,190,0,475,99.59,15,22.89,3,0,85,-7,0,289,0,89,135,84,0,575,85,285,3,803,0,0,3,0,0,85,85,83,83,0,143.19,753,-75.08,15.72,-15.19,-15.196416,-75.082024,49119012,831994750,75300
FC89,2024-03-01 17:51:35,1938,168,0,475,99.59,16.5,22.89,3,0,85,-7,0,318,0,89,135,84,0,575,85,314,3,803,0,0,3,0,0,85,85,83,83,0,143.19,753,-75.08,16.44,-15.19,-15.196454,-75.082008,49119184,831994370,75300
FC89,2024-03-01 17:51:36,1938,168,0,475,99.59,16.5,22.89,3,0,85,-7,0,318,0,89,135,84,0,575,85,314,3,803,0,0,3,0,0,85,85,83,83,0,143.19,753.09,-75.08,17.55,-15.19,-15.196493,-75.081984,49119388,831993900,75310
FC89,2024-03-01 17:51:37,1547,144,0,479,99.59,18.5,22.89,2.5,0,85,-9,0,373,0,90,185,84,0,793,85,362,4,795,0,0,3,0,0,85,85,83,83,0,143.19,753,-75.08,19.11,-15.19,-15.196535,-75.081968,49119624,831993500,75300
FC89,2024-03-01 17:51:38,1696,172,0,479,99.59,20.5,22.89,2.5,0,85,-9,0,373,0,90,185,84,0,793,85,362,4,795,0,0,3,0,0,85,85,83,83,0,143.19,752.9,-75.08,20.5,-15.19,-15.196579,-75.081936,49119892,831992960,75290
FC89,2024-03-01 17:51:39,1794.5,184,0,479,99.59,21.5,22.89,2.5,0,85,-9,0,425,0,90,185,84,0,793,85,412,4,795,0,0,3,0,0,85,85,83,83,0,143.19,752.79,-75.08,21.96,-15.19,-15.196626,-75.081912,49120192,831992450,75280
FC89,2024-03-01 17:51:40,1889.5,114,0,479,99.59,24.5,22.89,2.5,0,85,-9,0,498,0,90,185,84,0,793,85,475,4,795,0,0,3,0,0,85,85,83,83,0,143.19,752.59,-75.08,23.11,-15.19,-15.196675,-75.08188,49120528,831991940,75260
FC89,2024-03-01 17:51:41,1889.5,114,0,479,99.59,24.5,22.89,2.5,0,85,-9,0,498,0,90,185,84,0,793,85,475,4,795,0,0,3,0,0,85,85,83,83,0,143.19,752.4,-75.08,24.76,-15.19,-15.196727,-75.081848,49120872,831991360,75240
FC89,2024-03-01 17:51:42,1889.5,114,0,479,99.59,24.5,22.89,2.5,0,85,-9,0,498,0,90,185,84,0,793,85,475,4,795,0,0,3,0,0,85,85,83,83,0,143.19,752,-75.08,26.9,-15.19,-15.196783,-75.081816,49121248,831990700,75200
FC89,2024-03-01 17:51:43,1870,178,0,479,99.59,30.5,22.89,2.5,0,85,-9,0,587,0,90,185,84,0,793,85,590,5,795,0,0,3,0,0,85,85,83,83,0,143.19,751.5,-75.08,29.13,-15.19,-15.196844,-75.081776,49121680,831990000,75150
FC89,2024-03-01 17:51:44,1870,178,0,479,99.59,30.5,22.89,2.5,0,85,-9,0,587,0,90,185,84,0,793,85,590,5,795,0,0,3,0,0,85,85,83,83,0,143.19,750.9,-75.08,31.35,-15.19,-15.196909,-75.081728,49122140,831989300,75090
FC89,2024-03-01 17:51:45,1465.5,108,0,479,99.59,33,22.89,2.5,0,85,-9,0,587,0,90,185,84,0,793,85,590,6,795,0,0,3,0,0,85,85,83,83,0,143.19,750.29,-75.08,33.94,-15.19,-15.196978,-75.08168,49122644,831988540,75030
FC89,2024-03-01 17:51:46,1618,164,0,479,70.8,36,22.89,2.5,0,85,-9,0,698,0,90,185,84,0,793,85,688,6,795,0,0,3,0,0,85,85,83,83,0,143.19,749.7,-75.08,35.41,-15.19,-15.197051,-75.081632,49123216,831987800,74970
FC89,2024-03-01 17:51:47,1689,54,0,479,0,37.5,22.89,2.5,0,84,-9,0,698,0,90,185,84,0,793,85,688,6,795,0,0,3,0,0,85,85,83,83,0,143.19,748.9,-75.08,36.85,-15.19,-15.197123,-75.081576,49123840,831986940,74890
FC89,2024-03-01 17:51:48,1810,20,0,479,0,40,22.89,2.5,0,84,-9,0,785,0,90,185,84,0,793,85,770,6,795,0,0,3,0,0,85,85,83,83,0,143.19,748.09,-75.08,38.29,-15.19,-15.197196,-75.081512,49124516,831986100,74810
FC89,2024-03-01 17:51:49,1810,20,0,479,0,40,22.89,2.5,0,84,-9,0,785,0,90,185,84,0,793,85,770,6,795,0,0,3,0,0,85,85,83,83,0,143.19,747.4,-75.08,39.85,-15.19,-15.197269,-75.08144,49125256,831985340,74740
FC89,2024-03-01 17:51:50,1812.5,16,0,479,0,41.5,22.89,2.5,0,84,-9,0,785,0,90,185,84,0,793,85,770,6,795,0,0,3,0,0,85,85,83,83,0,143.19,746.5,-75.08,41.91,-15.19,-15.197342,-75.081368,49126064,831984500,74650
FC89,2024-03-01 17:51:51,1547,12,0,479,0,45.5,22.89,2.5,0,84,-9,0,898,0,90,185,84,0,793,85,883,0,795,0,0,3,0,0,85,85,83,83,0,143.19,745.59,-75.08,43.61,-15.19,-15.197415,-75.08128,49126944,831983740,74560
FC89,2024-03-01 17:51:52,1547,12,0,479,0,45.5,22.89,2.5,0,84,-9,0,898,0,90,185,84,0,793,85,883,0,795,0,0,3,0,0,85,85,83,83,0,143.19,744.7,-75.08,45.33,-15.19,-15.197487,-75.081192,49127900,831982900,74470
FC89,2024-03-01 17:51:53,1595.5,10,0,479,0,47,22.89,2.5,0,84,-9,0,953,0,90,185,84,0,793,85,930,0,795,0,0,3,0,0,85,85,83,83,0,143.19,743.7,-75.08,46.35,-15.19,-15.197557,-75.081104,49128920,831982140,74370
FC89,2024-03-01 17:51:54,1624.5,10,0,479,0,49,22.89,2.5,0,84,-9,0,953,0,90,185,84,0,793,85,930,0,795,0,0,3,0,0,85,85,83,83,0,143.19,742.79,-75.08,47.04,-15.19,-15.197625,-75.081,49129984,831981400,74280
FC89,2024-03-01 17:51:55,1624.5,10,0,479,0,49,22.89,2.5,0,84,-9,0,935,0,90,185,84,0,793,85,924,0,795,0,0,3,0,0,85,85,83,83,0,143.19,742,-75.08,46.83,-15.19,-15.19769,-75.080896,49131068,831980700,74200
FC89,2024-03-01 17:51:56,1586.5,10,0,479,0,47,22.89,2.5,0,84,-9,0,935,0,90,185,84,0,793,85,924,0,795,0,0,3,0,0,85,85,83,83,0,143.19,741.09,-75.08,45.83,-15.19,-15.197751,-75.0808,49132164,831980030,74110
FC89,2024-03-01 17:51:57,1586.5,10,0,479,0,47,22.89,2.5,0,84,-9,0,935,0,90,185,84,0,793,85,924,0,795,0,0,3,0,0,85,85,83,83,0,143.19,740.4,-75.08,45.13,-15.19,-15.19781,-75.080696,49133240,831979300,74040
FC89,2024-03-01 17:51:58,1541,8,0,479,0,46.5,22.89,2.5,0,84,-9,0,898,0,90,185,84,0,793,85,892,0,795,0,0,3,0,0,85,85,86,85,0,143.19,739.7,-75.08,45.28,-15.19,-15.197869,-75.0806,49134312,831978700,73970
FC89,2024-03-01 17:51:59,1556.5,10,0,479,0,46.5,22.89,2.5,0,84,-9,0,898,0,90,185,84,0,793,84,892,0,795,0,0,3,0,0,85,85,86,85,0,143.19,739.09,-75.08,45.74,-15.19,-15.197928,-75.080496,49135400,831978050,73910
FC89,2024-03-01 17:52:00,1562.5,10,0,479,0,46.5,22.89,2.5,0,84,-9,0,908,0,90,185,84,0,793,84,898,0,795,0,0,3,0,0,85,85,86,85,0,143.19,738.4,-75.08,45.54,-15.19,-15.197986,-75.0804,49136484,831977400,73840
FC89,2024-03-01 17:52:01,1576.5,8,0,479,0,47,22.89,2.5,0,84,-9,0,919,0,90,185,84,0,793,84,914,0,795,0,0,3,0,0,85,85,86,85,0,143.19,737.9,-75.08,45.41,-15.19,-15.198044,-75.080296,49137580,831976770,73790
FC89,2024-03-01 17:52:02,1576.5,8,0,479,0,47,22.89,2.5,0,84,-9,0,919,0,90,185,84,0,793,84,914,0,795,0,0,3,0,0,85,85,86,85,0,143.19,737.7,-75.08,45.07,-15.19,-15.198099,-75.080192,49138676,831976200,73770
FC89,2024-03-01 17:52:03,1548.5,10,0,479,0,46.5,22.89,2.5,0,84,-9,0,919,0,90,185,84,0,793,84,914,0,795,0,0,3,0,0,85,85,86,85,0,143.19,737.29,-75.08,43.96,-15.19,-15.198151,-75.080088,49139768,831975600,73730
FC89,2024-03-01 17:52:04,1510.5,10,0,479,0,45,22.89,2.5,0,84,-9,0,888,0,90,185,84,0,793,85,878,0,795,0,0,3,0,0,85,85,86,85,0,143.19,737.29,-75.07,43.81,-15.19,-15.198201,-75.079992,49140856,831975040,73730
FC89,2024-03-01 17:52:05,1510.5,10,0,479,0,45,22.89,2.5,0,84,-9,0,888,0,90,185,84,0,793,85,878,0,795,0,0,3,0,0,85,85,86,85,0,143.19,737.29,-75.07,42.92,-15.19,-15.198246,-75.079888,49141940,831974500,73730
FC89,2024-03-01 17:52:06,1498,8,0,479,52,45,22.89,2.5,0,84,-9,0,878,0,90,185,84,0,793,85,854,0,795,0,0,3,0,0,85,85,86,85,0,143.19,737.4,-75.07,42.09,-15.19,-15.198286,-75.079784,49143024,831974100,73740
FC89,2024-03-01 17:52:07,1480,40,0,476,92.8,44,22.89,0.5,0,84,-11,0,878,0,91,343,85,0,1802,85,854,0,797,0,0,3,0,0,85,85,86,85,0,143.19,738,-75.07,41.94,-15.19,-15.198323,-75.079688,49144120,831973700,73800
FC89,2024-03-01 17:52:08,1447.5,64,0,476,98,43,22.89,0.5,0,84,-11,0,845,0,91,343,85,0,1802,85,835,0,797,0,0,3,0,0,94,94,99,99,0,143.19,738.59,-75.07,40.85,-15.19,-15.198356,-75.079584,49145208,831973300,73860
FC89,2024-03-01 17:52:09,1373.5,122,0,476,99.59,41,22.89,0.5,0,83,-11,0,845,0,91,343,85,0,1802,86,835,0,797,0,0,3,0,0,94,94,99,99,0,143.19,739.2,-75.07,39.22,-15.19,-15.198386,-75.079488,49146248,831973000,73920
FC89,2024-03-01 17:52:10,1373.5,122,0,476,99.59,41,22.89,0.5,0,83,-11,0,845,0,91,343,85,0,1802,86,835,0,797,0,0,3,0,0,94,94,99,99,0,143.19,740,-75.07,37.83,-15.19,-15.198414,-75.079392,49147268,831972700,74000
FC89,2024-03-01 17:52:11,1455,132,0,476,99.59,36,22.89,0.5,0,83,-11,0,770,0,91,343,85,0,1802,86,766,0,797,0,0,3,0,0,94,94,99,99,0,143.19,740.7,-75.07,36.15,-15.19,-15.19844,-75.079296,49148256,831972400,74070
FC89,2024-03-01 17:52:12,1536.5,154,0,476,99.59,34.5,22.89,0.5,0,83,-11,0,665,0,91,343,85,0,1802,86,659,6,797,0,0,3,0,0,94,94,99,99,0,143.19,741.29,-75.07,33.72,-15.19,-15.198462,-75.079216,49149168,831972160,74130
FC89,2024-03-01 17:52:13,1536.5,154,0,476,99.59,34.5,22.89,0.5,0,83,-11,0,665,0,91,343,85,0,1802,86,659,6,797,0,0,3,0,0,94,94,99,99,0,143.19,741.79,-75.07,32.29,-15.19,-15.198483,-75.079136,49150052,831971900,74180
FC89,2024-03-01 17:52:14,1485.5,168,0,476,99.59,33,22.89,0.5,0,83,-11,0,665,0,91,343,85,0,1802,86,659,6,797,0,0,3,0,0,94,94,99,99,0,143.19,742.29,-75.07,31.09,-15.19,-15.198502,-75.079056,49150888,831971700,74230
FC89,2024-03-01 17:52:15,1426,172,0,476,99.59,32,22.89,0.5,0,83,-11,0,618,0,91,343,85,0,1802,86,613,6,797,0,0,3,0,0,94,94,99,99,0,143.19,742.9,-75.07,29.94,-15.19,-15.198519,-75.078976,49151704,831971500,74290
FC89,2024-03-01 17:52:16,1399,162,0,476,99.59,31,22.89,0.5,0,83,-11,0,618,0,91,343,85,0,1802,86,613,6,797,0,0,3,0,0,94,94,99,99,0,143.19,743.5,-75.07,28.78,-15.19,-15.198536,-75.078904,49152480,831971300,74350
FC89,2024-03-01 17:52:17,1328.5,148,0,476,99.59,29.5,22.89,0.5,0,83,-11,0,572,0,91,343,85,0,1802,86,566,6,797,0,0,3,0,0,94,94,99,99,0,143.19,744.09,-75.07,27.52,-15.19,-15.198552,-75.07884,49153232,831971140,74410
